2.385752341738577031e-02
5.162044303266765527e-02
3.413024290717511094e-02
5.777057977165173802e-02
2.097091032504579469e-02
2.445094561196854699e-02
5.536651866325792426e-02
1.375795224588310071e-02
3.207444749783956717e-02
2.186062523725909937e-02
