6.534062499999999662e-01
6.641145833333332860e-01
6.323333333333333028e-01
6.601770833333333588e-01
6.425416666666666776e-01
6.771770833333332629e-01
6.480729166666666652e-01
6.277291666666666714e-01
6.428958333333333330e-01
6.788750000000000062e-01
