0.000000000000000000e+00
0.000000000000000000e+00
3.491183989847763784e-03
2.526315789473684847e-02
3.272482432991540013e-02
1.304159125617248248e-02
3.633485388230148910e-02
1.922313933447331383e-02
1.761389529545422800e-02
2.285689552695626889e-02
