5.000000000000000000e-01
5.000000000000000000e-01
5.057291666666666741e-01
5.833333333333333703e-01
5.799999999999999600e-01
5.957291666666666430e-01
5.904166666666667007e-01
5.862500000000000488e-01
5.966666666666665675e-01
5.967708333333333615e-01
