0.000000000000000000e+00
0.000000000000000000e+00
1.247219128924647105e-02
8.717797887081346619e-02
6.091888960832356203e-02
5.206833117271103539e-02
5.617433182117573254e-02
7.348469228349534255e-02
5.517648452415617466e-02
4.988876515698589115e-02
