3.373296252060680595e-02
2.494687062873150382e-02
1.449976053442137173e-03
1.567872707329547727e-02
4.228369819224069709e-02
5.784253536602149831e-02
3.611438578568216401e-02
1.104788543430115615e-02
6.666666666666693115e-03
6.666666666666693115e-03
