0.000000000000000000e+00
0.000000000000000000e+00
7.299498735248565774e-03
1.915837551090484453e-02
4.521359322679282394e-02
4.888698585322771850e-02
3.411597893443644308e-02
1.333333333333333592e-01
4.000000000000000222e-01
4.000000000000000222e-01
