1.578947368421052544e-01
1.578947368421052544e-01
1.578947368421052544e-01
1.626914256368627021e-01
1.672857498983404967e-01
1.645896860731419498e-01
3.752745139450776035e-01
4.859498063503652210e-01
4.378968745941222984e-01
1.578947368421052544e-01
1.578947368421052544e-01
1.578947368421052544e-01
1.763836563309597316e-01
2.496684839397084466e-01
2.886562338570488606e-01
5.479700551462582947e-01
7.783664645103324231e-01
7.192969647811791045e-01
1.578947368421052544e-01
1.578947368421052544e-01
1.578947368421052544e-01
1.621860917204961949e-01
2.053095394314319866e-01
2.220685028682943540e-01
4.021809408734210445e-01
6.095798232793272486e-01
5.825570018558177132e-01
