9.268645833333332140e-01
9.446145833333332575e-01
8.870729166666666554e-01
9.432499999999999218e-01
9.507708333333333428e-01
8.937291666666666856e-01
9.633541666666666226e-01
9.321979166666667371e-01
8.452395833333333774e-01
9.416145833333333659e-01
9.408541666666667691e-01
9.003645833333333570e-01
9.540208333333332069e-01
9.317916666666666847e-01
8.814374999999999849e-01
9.340624999999999067e-01
8.478177083333331421e-01
7.744843750000000027e-01
9.480520833333333508e-01
9.275312499999998073e-01
8.911562499999998721e-01
9.561458333333334725e-01
9.445833333333333304e-01
8.930781249999999449e-01
9.545468750000001279e-01
9.144583333333333730e-01
8.216875000000000151e-01
