8.426315789473683981e-01
8.447368421052630083e-01
8.468421052631578405e-01
8.531578947368421151e-01
8.710526315789473006e-01
8.584210526315789735e-01
8.705263157894738146e-01
8.742105263157895489e-01
8.689473684210525795e-01
8.721052631578947167e-01
