5.187458165828635372e-03
9.128709291752776928e-03
9.326262202333087878e-03
1.888148343395366566e-02
4.429643867363003418e-02
2.374131785750555404e-02
2.108545361538769966e-02
3.678661724504355551e-02
3.083227757201498567e-02
2.968914469128405148e-02
