5.734670083991073863e-02
5.543320946693912343e-02
3.090550393718100378e-02
3.911001277113483610e-02
5.155566663474329958e-02
2.545312873013406627e-02
5.656175998978784508e-02
4.818293714436304442e-02
3.774634651654675682e-02
4.306861627061266823e-02
