2.000000000000000111e-01
2.055555555555555747e-01
2.111111111111111105e-01
2.166666666666666741e-01
2.222222222222222376e-01
2.277777777777777735e-01
2.333333333333333370e-01
2.388888888888888729e-01
2.444444444444444364e-01
2.500000000000000000e-01
