0.000000000000000000e+00
0.000000000000000000e+00
2.882750302658767735e-03
1.172160918490531417e-02
1.004146527807310910e-02
2.575185225836856481e-02
3.058071378175569732e-02
1.418125640558680345e-02
1.249930746003991532e-02
1.534461024959289481e-02
