0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.333333333333333592e-02
1.333333333333333072e-02
3.431876713662332379e-02
7.195677714974302308e-02
8.459051693633012903e-02
7.483314773547886101e-02
8.393118874676114283e-02
