5.000000000000000000e-01
5.000000000000000000e-01
5.015625000000000222e-01
5.075000000000000622e-01
5.225000000000000755e-01
5.712499999999999245e-01
6.546874999999999778e-01
6.543750000000000400e-01
6.556250000000000133e-01
6.169791666666666341e-01
