8.164965809277285533e-03
1.247219128924647452e-02
2.788866755113583382e-02
3.800584750330459477e-02
1.699673171197593757e-02
5.120763831912403946e-02
4.027681991198187733e-02
5.517648452415617466e-02
6.018490028422596866e-02
7.774602526460398788e-02
