7.491814186472618708e-02
8.762663450082977534e-02
1.577266646111883525e-02
4.935462021353039658e-02
4.823546599259781464e-02
5.364805177218214677e-02
3.659794360687075587e-02
4.646845729395169405e-02
5.067153142212427186e-02
6.547033706492977334e-02
