8.907152450593587290e-01
8.923205129345934683e-01
9.225557823782468692e-01
9.076336421800725862e-01
8.910848210077680909e-01
9.026432806316867508e-01
8.869861414466621019e-01
8.764271255060730459e-01
8.651990553306342369e-01
8.063157894736843190e-01
