8.968421052631579959e-01
9.415789473684210709e-01
9.594736842105262564e-01
9.715789473684210975e-01
9.694736842105262653e-01
9.763157894736842479e-01
9.742105263157896378e-01
9.752631578947367208e-01
9.742105263157894157e-01
9.636842105263158098e-01
