0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.000000000000000104e-03
1.500000000000000291e-02
5.999999999999999778e-02
8.000000000000000167e-02
4.499999999999999833e-02
4.000000000000000083e-02
4.000000000000000083e-02
