0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.241638532559962760e-02
1.298874447331985552e-02
3.809523809523796510e-03
3.563483225498979400e-03
3.809523809523796076e-03
1.904761904761898038e-03
1.904761904761898038e-03
