0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.945287503970312110e-03
3.823370471693170874e-02
6.204370604920950855e-03
2.031490585876170180e-02
3.864097039648591719e-02
2.460904380216406145e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.292716242978185534e-03
6.397826241368576028e-02
5.334732904042189389e-02
1.710162575961592796e-02
9.090909090909083529e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.048993460157854156e-02
2.060246684739722167e-02
3.153324546526247579e-02
2.117536217127056683e-02
4.449572430442801790e-02
0.000000000000000000e+00
