0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.499134864934828740e-03
0.000000000000000000e+00
7.329373996692392819e-03
1.017366503319289128e-02
5.871313169905045294e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.100487466698214182e-03
1.273906342806336266e-02
9.503232012590288533e-03
2.593827514787863317e-02
3.097674649683877443e-02
1.355336753822813933e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.610948698544600270e-03
2.422501209643999551e-02
9.902203452666142464e-03
3.182863936358299589e-02
3.591187310288599527e-02
4.054825396554060518e-02
