0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.051083442514921085e-03
0.000000000000000000e+00
1.758241377735796085e-02
4.807657788071258154e-02
7.368421052631581383e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.969293361459970894e-03
1.857827641549768261e-02
2.578410255561241603e-03
1.656013970794974893e-02
1.845860833342122254e-02
1.274075624937916207e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.882750302658772940e-03
2.927565049510184869e-02
1.060496930505784065e-02
2.592339022321001399e-02
3.107492509289583316e-02
1.929505555770881856e-02
